264 1.776433e-04 3.958090e-04 2.576726e-04 3.025469e-04 3.288423e-04 2.861606e-04 G265
265 1.760676e-04 3.485007e-04 2.550027e-04 2.968937e-04 3.236798e-04 2.774252e-04 G266
266 1.721625e-04 3.628851e-04 2.615037e-04 2.947788e-04 3.255489e-04 2.835929e-04 G267
267 1.748290e-04 3.589438e-04 2.528460e-04 2.897068e-04 3.174928e-04 2.807273e-04 G268
268 1.864828e-04 3.955916e-04 2.566905e-04 2.825937e-04 3.054541e-04 2.786833e-04 G269
269 1.996006e-04 4.252896e-04 2.542454e-04 2.890225e-04 2.977808e-04 2.784132e-04 G270
270 2.030829e-04 4.671943e-04 2.646172e-04 2.862196e-04 3.051898e-04 2.902347e-04 G271
271 1.898519e-04 4.607963e-04 2.648741e-04 2.928199e-04 3.319649e-04 2.919692e-04 G272
272 1.817825e-04 5.594489e-04 2.572041e-04 2.897180e-04 3.079838e-04 2.902970e-04 G273
273 1.549112e-04 5.523536e-04 2.564790e-04 2.776842e-04 3.038429e-04 2.787958e-04 G274
274 1.468726e-04 5.432147e-04 2.604019e-04 2.832907e-04 3.107218e-04 2.828239e-04 G275
275 1.510073e-04 5.442415e-04 2.753401e-04 2.981623e-04 3.337478e-04 2.975113e-04 G276
276 1.448855e-04 3.519748e-04 2.704038e-04 2.958921e-04 3.201982e-04 2.870374e-04 G277
277 1.772851e-04 3.850232e-04 2.640631e-04 2.852704e-04 3.063176e-04 2.840270e-04 G278
278 1.830248e-04 3.613126e-04 2.651607e-04 2.981898e-04 3.100521e-04 2.865621e-04 G279
279 1.951214e-04 4.006443e-04 2.678565e-04 2.964888e-04 3.218535e-04 2.917132e-04 G280
280 1.860394e-04 3.515119e-04 2.692311e-04 2.934201e-04 3.105075e-04 2.809744e-04 G281
281 1.793188e-04 3.994899e-04 2.594554e-04 2.932030e-04 3.060805e-04 2.788542e-04 G282
282 1.923995e-04 3.494297e-04 2.602314e-04 2.801896e-04 3.029223e-04 2.763490e-04 G283
283 2.078796e-04 3.433217e-04 2.575673e-04 2.795253e-04 3.095645e-04 2.777030e-04 G284
284 2.073304e-04 3.544127e-04 2.538377e-04 2.972800e-04 3.266731e-04 2.843827e-04 G285
285 2.140946e-04 3.283478e-04 2.580875e-04 2.868714e-04 3.104785e-04 2.826402e-04 G286
286 2.046104e-04 3.679084e-04 2.613964e-04 2.848967e-04 3.134568e-04 2.799947e-04 G287
287 2.135649e-04 3.830685e-04 2.620854e-04 2.815551e-04 3.156709e-04 2.840087e-04 G288
288 1.978881e-04 4.034564e-04 2.454647e-04 2.713334e-04 3.052932e-04 2.746990e-04 G289
289 1.827268e-04 3.624869e-04 2.477568e-04 2.800698e-04 3.007945e-04 2.744934e-04 G290
290 1.891206e-04 3.712816e-04 2.580791e-04 2.766304e-04 2.987571e-04 2.783338e-04 G291
291 1.982833e-04 3.419754e-04 2.562486e-04 2.736883e-04 2.973102e-04 2.701213e-04 G292
292 1.769523e-04 3.686204e-04 2.545632e-04 2.801892e-04 2.984220e-04 2.726718e-04 G293
293 1.967120e-04 3.417276e-04 2.677478e-04 2.881420e-04 3.039846e-04 2.764971e-04 G294
294 1.931177e-04 3.660228e-04 2.608712e-04 2.837725e-04 2.999549e-04 2.800488e-04 G295
295 1.967422e-04 3.627849e-04 2.619371e-04 2.758280e-04 2.987941e-04 2.802675e-04 G296
296 2.116761e-04 3.831681e-04 2.686403e-04 2.833368e-04 3.106344e-04 2.879411e-04 G297
297 1.643365e-04 3.636660e-04 2.630747e-04 2.891082e-04 3.085785e-04 2.834476e-04 G298
298 1.759981e-04 3.555931e-04 2.670571e-04 2.864324e-04 3.079703e-04 2.846339e-04 G299
299 1.670292e-04 3.648079e-04 2.523348e-04 2.870496e-04 3.224278e-04 2.806900e-04 G300
300 2.005785e-04 3.750683e-04 2.563775e-04 2.886901e-04 3.175677e-04 2.862676e-04 G301
301 2.179522e-04 3.716167e-04 2.673465e-04 3.011114e-04 3.338858e-04 2.931081e-04 G302
302 2.121815e-04 3.725203e-04 2.677352e-04 2.942210e-04 3.247745e-04 2.905262e-04 G303
303 1.979127e-04 4.046310e-04 2.686735e-04 2.934130e-04 3.265212e-04 2.878923e-04 G304
304 2.029243e-04 4.073005e-04 2.696569e-04 2.990369e-04 3.299383e-04 2.924424e-04 G305
305 2.131074e-04 4.161407e-04 2.621289e-04 2.838404e-04 3.069203e-04 2.913392e-04 G306
306 1.909422e-04 4.044892e-04 2.746067e-04 2.966316e-04 3.178366e-04 2.972330e-04 G307
307 2.085419e-04 3.926092e-04 2.771126e-04 2.963497e-04 3.269730e-04 2.971835e-04 G308
308 1.969017e-04 3.588419e-04 2.631876e-04 2.896998e-04 3.296966e-04 2.860398e-04 G309
309 2.029354e-04 3.432952e-04 2.645212e-04 2.800373e-04 3.044601e-04 2.772850e-04 G310
310 1.983892e-04 3.457107e-04 2.634000e-04 2.836401e-04 3.018555e-04 2.791149e-04 G311
311 1.915558e-04 3.630892e-04 2.699942e-04 2.949710e-04 3.143008e-04 2.902881e-04 G312
312 2.043312e-04 3.620644e-04 2.679681e-04 2.898129e-04 3.089698e-04 2.865525e-04 G313
313 2.398672e-04 3.544117e-04 2.680313e-04 2.916966e-04 3.176325e-04 2.898344e-04 G314
314 2.301943e-04 3.508419e-04 2.755770e-04 2.902504e-04 3.037712e-04 2.895255e-04 G315
315 2.464725e-04 3.872126e-04 2.664397e-04 2.888324e-04 2.977741e-04 2.880937e-04 G316
316 1.973622e-04 3.720673e-04 2.654674e-04 2.909313e-04 3.060797e-04 2.822483e-04 G317
317 2.057581e-04 3.577447e-04 2.655219e-04 2.825443e-04 3.034383e-04 2.807139e-04 G318
318 2.132605e-04 3.467227e-04 2.550215e-04 2.850173e-04 3.048676e-04 2.798638e-04 G319
319 1.654604e-04 3.285847e-04 2.641846e-04 2.928168e-04 3.088484e-04 2.780658e-04 G320
320 1.974900e-04 4.000650e-04 2.609475e-04 2.884058e-04 3.147709e-04 2.836439e-04 G321
321 1.980374e-04 3.495834e-04 2.714264e-04 2.855947e-04 3.138245e-04 2.859478e-04 G322
322 2.178780e-04 3.777799e-04 2.678673e-04 2.971532e-04 3.273458e-04 2.923875e-04 G323
323 1.857824e-04 3.715432e-04 2.551062e-04 2.908482e-04 3.095830e-04 2.807347e-04 G324
324 1.891438e-04 4.073956e-04 2.619667e-04 2.883682e-04 3.036992e-04 2.819050e-04 G325
325 1.687314e-04 3.609855e-04 2.558350e-04 2.831143e-04 3.007506e-04 2.752581e-04 G326
326 1.620332e-04 3.448793e-04 2.503313e-04 2.845574e-04 3.203588e-04 2.785478e-04 G327
327 2.019306e-04 3.510349e-04 2.425876e-04 2.870470e-04 3.180422e-04 2.784585e-04 G328
328 1.871408e-04 3.367367e-04 2.377081e-04 2.814437e-04 3.035844e-04 2.709045e-04 G329
329 1.822763e-04 3.373335e-04 2.327253e-04 2.734599e-04 2.938066e-04 2.624666e-04 G330
330 1.994332e-04 3.333540e-04 2.396237e-04 2.659147e-04 3.072833e-04 2.648216e-04 G331
331 2.046971e-04 3.447042e-04 2.417380e-04 2.587899e-04 2.760462e-04 2.615286e-04 G332
332 1.845203e-04 3.321367e-04 2.391393e-04 2.695454e-04 2.827597e-04 2.583906e-04 G333
333 1.818839e-04 3.304950e-04 2.413278e-04 2.722696e-04 2.909530e-04 2.619117e-04 G334
334 1.912148e-04 3.203256e-04 2.392126e-04 2.697731e-04 2.887070e-04 2.628192e-04 G335
335 1.912152e-04 3.317270e-04 2.532356e-04 2.880254e-04 3.097632e-04 2.747167e-04 G336
336 2.122132e-04 3.614149e-04 2.676593e-04 2.830806e-04 2.965664e-04 2.779702e-04 G337
337 2.143305e-04 3.428886e-04 2.639270e-04 2.815566e-04 2.957594e-04 2.774343e-04 G338
338 2.088684e-04 3.514556e-04 2.583263e-04 2.805110e-04 3.028076e-04 2.771664e-04 G339
339 1.747025e-04 3.286155e-04 2.557729e-04 2.775404e-04 3.099375e-04 2.714236e-04 G340
340 1.920259e-04 3.297759e-04 2.618343e-04 2.817351e-04 3.071209e-04 2.770520e-04 G341
341 1.982511e-04 3.560492e-04 2.572185e-04 2.955101e-04 3.162772e-04 2.838008e-04 G342
342 1.879376e-04 3.687435e-04 2.425141e-04 2.894489e-04 3.070528e-04 2.726133e-04 G343
343 1.917098e-04 3.634865e-04 2.552580e-04 2.850339e-04 3.183486e-04 2.781335e-04 G344
344 1.846804e-04 3.405506e-04 2.433504e-04 2.742382e-04 2.943415e-04 2.663505e-04 G345
345 1.943012e-04 3.694664e-04 2.468819e-04 2.757507e-04 3.342613e-04 2.817166e-04 G346
346 1.778505e-04 3.739660e-04 2.517501e-04 2.756310e-04 3.119299e-04 2.755492e-04 G347
347 1.689925e-04 3.498902e-04 2.477196e-04 2.760864e-04 3.080687e-04 2.704799e-04 G348
348 1.851463e-04 3.801638e-04 2.497438e-04 2.739618e-04 2.998193e-04 2.724124e-04 G349
349 2.082220e-04 3.634533e-04 2.425041e-04 2.829630e-04 3.115092e-04 2.778865e-04 G350
350 1.939163e-04 3.635194e-04 2.544391e-04 2.845249e-04 3.014251e-04 2.776640e-04 G351
351 1.837522e-04 3.652592e-04 2.461145e-04 2.678563e-04 2.924708e-04 2.659113e-04 G352
352 1.693646e-04 3.335238e-04 2.457344e-04 2.748102e-04 2.888297e-04 2.666729e-04 G353
353 1.818423e-04 3.299534e-04 2.473688e-04 2.709192e-04 2.829030e-04 2.650100e-04 G354
354 2.227452e-04 3.272502e-04 2.591474e-04 2.767062e-04 2.989441e-04 2.758651e-04 G355
355 2.251303e-04 3.331845e-04 2.578518e-04 2.735432e-04 2.953959e-04 2.754223e-04 G356
356 2.196578e-04 3.354755e-04 2.707978e-04 2.915692e-04 3.180360e-04 2.851539e-04 G357
357 2.170615e-04 3.488143e-04 2.593230e-04 2.778633e-04 3.038887e-04 2.799796e-04 G358
358 1.431771e-04 3.605843e-04 2.503580e-04 2.882226e-04 3.275606e-04 2.808377e-04 G359
359 1.472867e-04 3.677273e-04 2.575491e-04 2.798159e-04 3.207251e-04 2.767804e-04 G360
360 1.636614e-04 3.606905e-04 2.587131e-04 2.846891e-04 3.144594e-04 2.804095e-04 G361
361 1.555865e-04 3.522192e-04 2.543913e-04 2.818766e-04 3.177476e-04 2.705936e-04 G362
362 1.720852e-04 3.406590e-04 2.375517e-04 2.775914e-04 3.080360e-04 2.658802e-04 G363
363 1.818067e-04 3.397656e-04 2.197386e-04 2.659340e-04 3.010923e-04 2.573860e-04 G364
364 1.637125e-04 3.342116e-04 2.199421e-04 2.696927e-04 3.003584e-04 2.567769e-04 G365
365 1.850378e-04 3.828866e-04 2.532061e-04 2.870519e-04 3.026548e-04 2.748954e-04 G366
366 1.518380e-04 3.899108e-04 2.442072e-04 2.682571e-04 2.940073e-04 2.655176e-04 G367
367 1.679251e-04 3.898155e-04 2.248709e-04 2.622501e-04 3.010915e-04 2.593922e-04 G368
368 1.750911e-04 3.700758e-04 2.340752e-04 2.727100e-04 3.052354e-04 2.644600e-04 G369
369 1.917848e-04 7.105346e-04 2.596605e-04 2.911896e-04 3.219550e-04 2.997190e-04 G370
370 1.435090e-04 5.379223e-04 2.656499e-04 2.948774e-04 3.236748e-04 2.947444e-04 G371
371 1.602451e-04 5.401846e-04 2.624928e-04 2.944056e-04 3.304489e-04 3.013637e-04 G372
372 1.917951e-04 5.740731e-04 2.641259e-04 2.872281e-04 3.236907e-04 2.937309e-04 G373
373 1.553700e-04 5.604029e-04 2.638983e-04 2.880648e-04 3.249748e-04 3.024770e-04 G374
374 1.854948e-04 5.571431e-04 2.657344e-04 2.849142e-04 3.152682e-04 2.937158e-04 G375
375 2.167988e-04 4.563759e-04 2.620082e-04 2.813138e-04 3.218420e-04 2.947808e-04 G376
376 2.483208e-04 4.776795e-04 2.726709e-04 2.802279e-04 3.023942e-04 2.931772e-04 G377
377 1.979301e-04 4.803484e-04 2.616262e-04 2.893420e-04 3.103741e-04 2.898753e-04 G378
378 1.971191e-04 5.240839e-04 2.707206e-04 2.890644e-04 3.095247e-04 2.909835e-04 G379
379 1.942999e-04 5.849970e-04 2.658748e-04 2.934771e-04 3.157013e-04 2.970030e-04 G380
380 1.859400e-04 5.789644e-04 2.678284e-04 2.900254e-04 3.223892e-04 2.957183e-04 G381
381 1.822409e-04 5.363018e-04 2.382696e-04 2.765512e-04 3.077190e-04 2.773866e-04 G382
382 1.537053e-04 5.490297e-04 2.418585e-04 2.731033e-04 3.053046e-04 2.714429e-04 G383
383 1.622571e-04 6.792479e-04 2.512623e-04 2.654455e-04 2.993868e-04 2.749278e-04 G384
384 1.238203e-04 3.473838e-04 2.472547e-04 2.763623e-04 3.018147e-04 2.631006e-04 G385
385 1.388197e-04 7.419741e-04 2.286920e-04 2.757831e-04 3.010778e-04 2.745461e-04 G386
386 1.545993e-04 3.585871e-04 2.437680e-04 2.782719e-04 3.038032e-04 2.640097e-04 G387
387 1.840374e-04 3.804586e-04 2.491449e-04 2.815440e-04 3.101894e-04 2.794985e-04 G388
388 2.192750e-04 3.837279e-04 2.570974e-04 2.910270e-04 3.140366e-04 2.849986e-04 G389
389 1.545099e-04 3.498588e-04 2.522812e-04 2.781070e-04 3.068329e-04 2.704351e-04 G390
390 2.090783e-04 3.760818e-04 2.526157e-04 2.792799e-04 3.047532e-04 2.762117e-04 G391
391 1.842581e-04 3.705999e-04 2.505601e-04 2.878927e-04 3.131428e-04 2.826869e-04 G392
392 1.976280e-04 3.794930e-04 2.598585e-04 2.841020e-04 2.925532e-04 2.758712e-04 G393
393 1.607230e-04 3.255751e-04 2.720514e-04 2.865093e-04 3.066311e-04 2.765730e-04 G394
394 2.199210e-04 5.066857e-04 2.554555e-04 2.838545e-04 3.058421e-04 2.826207e-04 G395
395 2.126803e-04 5.062960e-04 2.609030e-04 2.818368e-04 3.023143e-04 2.838237e-04 G396
396 2.012859e-04 5.010874e-04 2.653005e-04 2.857799e-04 3.057761e-04 2.840324e-04 G397
397 1.920581e-04 3.973501e-04 2.648679e-04 2.892017e-04 3.121428e-04 2.835539e-04 G398
398 2.075168e-04 3.879346e-04 2.694664e-04 2.857676e-04 3.062648e-04 2.848435e-04 G399
399 1.991705e-04 3.429802e-04 2.620387e-04 2.989259e-04 3.135937e-04 2.856047e-04 G400
400 1.629054e-04 3.246074e-04 2.719372e-04 2.949525e-04 3.082455e-04 2.811955e-04 G401
